EPIC,ampl_rec,cstart,cstop,ed_rec,ed_rec_err,istart,istop,tstart,tstop,Campaign,total_obs_time,saturation_f10,quality,explanation,total_n_valid_data_points
246789687,0.002321958541870117,143540.0,143543.0,5.030046463012695,0.09147991658606958,2346.0,2349.0,3041.970458984375,3042.03173828125,13.0,1666.0,13.958556175231935,0.0,,3332.0
246789687,0.006248354911804199,143553.0,143556.0,24.276409149169922,0.12679891738039084,2351.0,2354.0,3042.236083984375,3042.29736328125,13.0,1666.0,13.998251914978027,0.0,,3332.0
246789687,0.02016746997833252,143588.0,143591.0,69.73771667480469,0.10850928950134743,2380.0,2383.0,3042.951171875,3043.012451171875,13.0,1666.0,14.23363971710205,0.0,,3332.0
246789687,0.006624221801757813,143600.0,143603.0,21.1128044128418,0.10895105597311416,2391.0,2394.0,3043.1962890625,3043.257568359375,13.0,1666.0,14.228002548217773,0.0,,3332.0
246789687,0.006847500801086426,143648.0,143651.0,26.695905685424805,0.12659361459591262,2421.0,2424.0,3044.177001953125,3044.23828125,13.0,1666.0,14.22037410736084,8192.0,Cosmic ray in collateral data,3332.0
246789687,0.006477594375610352,143673.0,143676.0,17.99007797241211,0.10683320054894367,2442.0,2445.0,3044.687744140625,3044.7490234375,13.0,1666.0,13.399477005004885,0.0,,3332.0
246789687,0.011887073516845705,143684.0,143687.0,62.30702209472656,0.132176323720696,2450.0,2453.0,3044.91259765625,3044.973876953125,13.0,1666.0,14.213379859924315,0.0,,3332.0
246789687,0.008632063865661621,143708.0,143712.0,28.321441650390625,0.11663260852996545,2472.0,2476.0,3045.40283203125,3045.484619140625,13.0,1666.0,13.75153923034668,0.0,,3332.0
246789687,0.015928030014038086,143720.0,143723.0,75.96158599853516,0.1318482310962782,2483.0,2486.0,3045.648193359375,3045.70947265625,13.0,1666.0,14.247300148010256,0.0,,3332.0
246789687,0.004256129264831543,143780.0,143783.0,12.053049087524414,0.10811284493552356,2520.0,2523.0,3046.8740234375,3046.935302734375,13.0,1666.0,13.754950523376465,8192.0,Cosmic ray in collateral data,3332.0
246789687,0.012382745742797852,143888.0,143891.0,38.35829544067383,0.10866589640050177,2601.0,2604.0,3049.08056640625,3049.141845703125,13.0,1666.0,14.047674179077148,0.0,,3332.0
246789687,0.007246375083923341,143912.0,143916.0,30.748802185058594,0.13012316457635933,2622.0,2626.0,3049.571044921875,3049.65283203125,13.0,1666.0,14.020604133605955,0.0,,3332.0
246789687,0.011307358741760254,143949.0,143952.0,57.1555290222168,0.13233258249305488,2646.0,2649.0,3050.326904296875,3050.38818359375,13.0,1666.0,14.056946754455565,0.0,,3332.0
246789687,0.005812406539916992,143985.0,143988.0,18.69455337524414,0.11060966961356627,2677.0,2680.0,3051.0625,3051.123779296875,13.0,1666.0,13.900155067443848,0.0,,3332.0
246789687,0.007272005081176758,144008.0,144012.0,30.621868133544922,0.12926775848231525,2696.0,2700.0,3051.532470703125,3051.6142578125,13.0,1666.0,13.85196304321289,8192.0,Cosmic ray in collateral data,3332.0
246789687,0.002642035484313965,144063.0,144066.0,5.537353515625,0.08894366696388302,2744.0,2747.0,3052.65625,3052.717529296875,13.0,1666.0,15.114911079406738,0.0,,3332.0
246789687,0.019304990768432617,144089.0,144096.0,163.95709228515625,0.19487495292984044,2768.0,2774.0,3053.1875,3053.330322265625,13.0,1666.0,13.94615077972412,0.0,,3332.0
246789687,0.01051032543182373,144104.0,144108.0,47.10934448242188,0.13275091676860576,2781.0,2785.0,3053.493896484375,3053.57568359375,13.0,1666.0,13.877799034118652,0.0,,3332.0
246789687,0.01027214527130127,144188.0,144191.0,52.76848602294922,0.13209713490806793,2845.0,2848.0,3055.210205078125,3055.271484375,13.0,1666.0,13.744485855102539,0.0,,3332.0
246789687,0.009058713912963869,144272.0,144276.0,57.86116409301758,0.15198878119847553,2917.0,2921.0,3056.926513671875,3057.008056640625,13.0,1666.0,13.752290725708008,0.0,,3332.0
246789687,0.0076061487197875985,144345.0,144348.0,25.249591827392567,0.11008624169372956,2981.0,2984.0,3058.41796875,3058.479248046875,13.0,1666.0,13.592364311218262,0.0,,3332.0
246789687,0.012496352195739746,144368.0,144371.0,44.08467102050781,0.11766322882907836,3002.0,3005.0,3058.887939453125,3058.94921875,13.0,1666.0,13.30257797241211,0.0,,3332.0
246789687,0.012821197509765623,144380.0,144383.0,63.117942810058594,0.13226753538358554,3013.0,3016.0,3059.133056640625,3059.1943359375,13.0,1666.0,13.636034965515135,0.0,,3332.0
246789687,0.007434844970703125,144392.0,144395.0,31.35076141357422,0.13054151359662192,3024.0,3027.0,3059.378173828125,3059.439453125,13.0,1666.0,13.360305786132812,0.0,,3332.0
246789687,0.007525444030761719,144417.0,144420.0,23.2609977722168,0.11108519271690499,3040.0,3043.0,3059.888916015625,3059.9501953125,13.0,1666.0,13.195562362670898,0.0,,3332.0
246789687,0.01377272605895996,144459.0,144467.0,37.502037048339844,0.0752642655268675,3075.0,3082.0,3060.7470703125,3060.91064453125,13.0,1666.0,15.924646377563475,0.0,,3332.0
246789687,0.01692831516265869,144476.0,144479.0,84.34111022949219,0.13319686971114594,3090.0,3093.0,3061.094482421875,3061.15576171875,13.0,1666.0,13.482325553894045,0.0,,3332.0
246789687,0.013925909996032715,144549.0,144552.0,72.780029296875,0.1327455159823515,3142.0,3145.0,3062.5859375,3062.647216796875,13.0,1666.0,12.96405029296875,0.0,,3332.0
246789687,0.013134121894836426,144587.0,144592.0,67.11412811279297,0.1480666148550507,3175.0,3180.0,3063.3623046875,3063.464599609375,13.0,1666.0,14.819847106933596,0.0,,3332.0
210643507,0.017418861389160156,103796.0,103799.0,66.29421997070311,2.2783225166956003,50.0,53.0,2229.862548828125,2229.923828125,4.0,1602.0,0.150911346077919,0.0,,3204.0
210643507,0.08955514430999756,103817.0,103820.0,452.5955505371094,2.491304049041197,70.0,73.0,2230.29150390625,2230.352783203125,4.0,1602.0,0.1305600106716156,0.0,,3204.0
210643507,0.05039119720458984,103986.0,103989.0,217.6327667236328,2.4267157771295977,232.0,235.0,2233.74462890625,2233.805908203125,4.0,1602.0,0.16297750174999234,0.0,,3204.0
210643507,0.007472038269042969,104096.0,104101.0,50.01707077026367,3.1335125592922384,337.0,342.0,2235.9921875,2236.09423828125,4.0,1602.0,0.13597479462623596,0.0,,3204.0
210643507,0.16760218143463135,104946.0,104959.0,748.4703979492188,3.0141300532501223,1152.0,1165.0,2253.359130859375,2253.624755859375,4.0,1602.0,0.1564801037311554,262144.0,Rolling band in full mask,3204.0
210643507,0.05727565288543701,106095.0,106098.0,234.46209716796875,2.646276438866048,2252.0,2255.0,2276.835205078125,2276.896484375,4.0,1602.0,0.19653944671154025,0.0,,3204.0
210643507,0.042842984199523926,106347.0,106351.0,206.1064300537109,2.7896149299194253,2471.0,2475.0,2281.98388671875,2282.065673828125,4.0,1602.0,0.1962519884109497,0.0,,3204.0
247297768,0.06101036071777344,141884.0,141888.0,398.22052001953125,0.9895591271194696,938.0,942.0,3008.136474609375,3008.21826171875,13.0,1814.5,0.3926083445549011,0.0,,3629.0
210718930,0.08962130546569824,103806.0,103809.0,378.18536376953125,3.0240546651084084,32.0,35.0,2230.0673828125,2230.128662109375,4.0,1621.5,0.16002705693244934,0.0,,3243.0
210718930,0.3440365791320801,104155.0,104162.0,1285.15576171875,3.186547756440377,366.0,373.0,2237.1982421875,2237.34130859375,4.0,1621.5,0.20467472076416016,0.0,,3243.0
210718930,0.222791075706482,106250.0,106262.0,3354.08349609375,5.987560713419003,2378.0,2389.0,2280.003173828125,2280.248291015625,4.0,1621.5,0.2247777283191681,0.0,,3243.0
210718930,0.26559531688690186,106334.0,106347.0,3642.205322265625,5.7881269397019945,2454.0,2466.0,2281.71923828125,2281.98486328125,4.0,1621.5,0.22843429446220398,264192.0,"Impulsive outlier, Rolling band in full mask",3243.0
210707811,0.02086615562438965,103797.0,103801.0,143.0181884765625,0.35357749000967503,51.0,55.0,2229.883544921875,2229.96533203125,4.0,1633.5,1.946270227432251,0.0,,3267.0
210707811,0.026628494262695312,103807.0,103810.0,93.48336791992188,0.25235993154266617,61.0,64.0,2230.087890625,2230.149169921875,4.0,1633.5,1.9488825798034668,0.0,,3267.0
210707811,0.009849786758422852,103832.0,103835.0,46.81074523925781,0.3052837268684414,85.0,88.0,2230.5986328125,2230.659912109375,4.0,1633.5,1.8814027309417725,0.0,,3267.0
210700098,0.07887053489685059,103749.0,103763.0,1407.162841796875,2.1018297341788807,5.0,19.0,2228.90283203125,2229.188720703125,4.0,1530.0,0.4433419108390808,8192.0,Cosmic ray in collateral data,3060.0
210700098,0.04296410083770752,103792.0,103803.0,539.6910400390625,1.7903872888464123,46.0,57.0,2229.78125,2230.006103515625,4.0,1530.0,0.36751359701156616,8192.0,Cosmic ray in collateral data,3060.0
210700098,0.030554175376892086,103814.0,103824.0,432.9645690917969,1.7758325520034572,67.0,77.0,2230.23095703125,2230.43505859375,4.0,1530.0,0.34262362122535706,0.0,,3060.0
210700098,0.003008127212524414,104151.0,104155.0,15.073909759521484,1.1373995855893848,390.0,394.0,2237.116455078125,2237.1982421875,4.0,1530.0,0.31759196519851685,0.0,,3060.0
210700098,0.3275998830795288,104320.0,104326.0,1432.2086181640625,1.151439734544235,555.0,561.0,2240.569580078125,2240.692138671875,4.0,1530.0,0.5478771924972534,0.0,,3060.0
210741091,0.011643648147583008,140926.0,140932.0,74.36103057861328,0.254539045206961,31.0,37.0,2988.561767578125,2988.684326171875,13.0,1761.5,6.341115474700928,0.0,,3523.0
210741091,0.01453542709350586,141584.0,141589.0,103.53718566894531,0.2417666713834525,644.0,649.0,3002.006103515625,3002.108154296875,13.0,1761.5,6.562272548675537,0.0,,3523.0
210741091,0.010428905487060549,141668.0,141672.0,65.120849609375,0.2227179782530901,715.0,719.0,3003.722412109375,3003.803955078125,13.0,1761.5,6.681874752044678,0.0,,3523.0
210741091,0.01622903347015381,141736.0,141744.0,106.52020263671876,0.2450036621573812,775.0,781.0,3005.111572265625,3005.275146484375,13.0,1761.5,6.658061504364014,0.0,,3523.0
210741091,0.01652836799621582,141788.0,141793.0,144.701904296875,0.2519745140501722,816.0,821.0,3006.174072265625,3006.2763671875,13.0,1761.5,6.353951454162598,0.0,,3523.0
210741091,0.026318192481994632,141872.0,141888.0,291.24737548828125,0.36240893741492697,885.0,899.0,3007.890380859375,3008.21728515625,13.0,1761.5,6.9749393463134775,0.0,,3523.0
210741091,0.007417201995849609,141921.0,141924.0,30.24812316894531,0.1881819998728598,916.0,919.0,3008.8916015625,3008.952880859375,13.0,1761.5,6.647205352783202,0.0,,3523.0
210741091,0.014610648155212402,142016.0,142019.0,70.26901245117189,0.19445950756836208,997.0,1000.0,3010.83251953125,3010.893798828125,13.0,1761.5,7.050231456756593,0.0,,3523.0
210741091,0.005510210990905762,142053.0,142056.0,22.145584106445312,0.18815288872574354,1027.0,1030.0,3011.588623046875,3011.64990234375,13.0,1761.5,6.766435623168945,0.0,,3523.0
210741091,0.006421923637390137,142137.0,142140.0,27.514324188232425,0.1904825091173662,1100.0,1103.0,3013.304931640625,3013.3662109375,13.0,1761.5,6.856730937957764,0.0,,3523.0
210741091,0.009706974029541016,142266.0,142271.0,53.974853515625,0.22957693192666845,1215.0,1220.0,3015.9404296875,3016.042724609375,13.0,1761.5,6.984078407287598,0.0,,3523.0
210741091,0.007611513137817383,144090.0,144096.0,41.916805267333984,0.20427721532987272,2903.0,2908.0,3053.207763671875,3053.330322265625,13.0,1761.5,7.458386421203612,0.0,,3523.0
210741091,0.004952073097229004,144101.0,144107.0,30.998889923095703,0.239645385536816,2913.0,2918.0,3053.432373046875,3053.55517578125,13.0,1761.5,7.754744052886963,0.0,,3523.0
210741091,0.017537355422973633,144587.0,144592.0,141.1068878173828,0.2546459724158658,3353.0,3358.0,3063.3623046875,3063.464599609375,13.0,1761.5,7.505961894989014,0.0,,3523.0
210736105,0.03189229965209961,106299.0,106302.0,90.85757446289062,0.7766278397050936,2413.0,2416.0,2281.004150390625,2281.0654296875,4.0,1621.0,0.38953274488449097,0.0,,3242.0
210736105,0.07917463779449463,106307.0,106313.0,419.0122985839844,1.189024843911303,2421.0,2426.0,2281.16748046875,2281.290283203125,4.0,1621.0,0.4856394231319428,0.0,,3242.0
210736105,0.07401919364929199,106331.0,106341.0,1158.5936279296875,1.82930744972958,2443.0,2452.0,2281.657958984375,2281.8623046875,4.0,1621.0,0.5661143660545349,2048.0,Impulsive outlier,3242.0
210736105,0.04336345195770264,106347.0,106351.0,179.00787353515625,0.921067730318566,2454.0,2458.0,2281.98486328125,2282.066650390625,4.0,1621.0,0.4366603493690491,0.0,,3242.0
210754620,0.10672104358673096,106334.0,106344.0,1315.8253173828125,3.9786441264077705,2457.0,2467.0,2281.71923828125,2281.923583984375,4.0,1628.0,0.2392079085111618,0.0,,3256.0
210726910,0.02524113655090332,140936.0,140940.0,96.94993591308594,0.3455441459389168,38.0,42.0,2988.76611328125,2988.847900390625,13.0,1770.5,1.98514986038208,0.0,,3541.0
210726910,0.02081096172332764,141668.0,141672.0,143.16061401367188,0.3980326007236731,733.0,737.0,3003.722412109375,3003.80419921875,13.0,1770.5,2.0372848510742188,0.0,,3541.0
210726910,0.016838550567626953,141790.0,141794.0,81.54010772705078,0.3533053935671224,843.0,847.0,3006.215087890625,3006.296875,13.0,1770.5,2.1997721195220947,0.0,,3541.0
210726910,0.008632779121398926,142897.0,142907.0,89.8991928100586,0.5808573832721173,1878.0,1888.0,3028.8330078125,3029.037109375,13.0,1770.5,2.3669812679290767,0.0,,3541.0
210726910,0.027631878852844242,143216.0,143221.0,148.4406280517578,0.3712277872823082,2174.0,2179.0,3035.3505859375,3035.45263671875,13.0,1770.5,2.710669755935669,0.0,,3541.0
210726910,0.026911020278930664,143432.0,143435.0,138.401611328125,0.3523396022701956,2365.0,2368.0,3039.763671875,3039.8251953125,13.0,1770.5,2.5103578567504883,0.0,,3541.0
210726910,0.015494823455810547,143517.0,143520.0,74.04060363769531,0.3493663906439389,2440.0,2443.0,3041.50048828125,3041.561767578125,13.0,1770.5,2.7675368785858154,0.0,,3541.0
210726910,0.03327798843383789,143596.0,143603.0,236.12222290039062,0.4873400913213059,2512.0,2518.0,3043.114501953125,3043.257568359375,13.0,1770.5,2.665203332901001,0.0,,3541.0
210726910,0.01850020885467529,143684.0,143687.0,81.94111633300781,0.3453465380011987,2585.0,2588.0,3044.91259765625,3044.973876953125,13.0,1770.5,2.7401106357574463,0.0,,3541.0
210726910,0.024735569953918457,143708.0,143711.0,118.48030090332031,0.3511770141449177,2607.0,2610.0,3045.40283203125,3045.464111328125,13.0,1770.5,2.4075608253479004,8192.0,Cosmic ray in collateral data,3541.0
210726910,0.009533405303955078,143720.0,143723.0,49.448524475097656,0.3516255302752632,2617.0,2620.0,3045.648193359375,3045.70947265625,13.0,1770.5,2.714805841445924,0.0,,3541.0
210726910,0.01490640640258789,143780.0,143784.0,65.69412231445311,0.3446349069304602,2663.0,2667.0,3046.8740234375,3046.955810546875,13.0,1770.5,2.385735988616944,0.0,,3541.0
210726910,0.029626369476318363,143912.0,143916.0,156.04519653320312,0.3570951887576876,2777.0,2781.0,3049.571044921875,3049.652587890625,13.0,1770.5,2.641818046569824,0.0,,3541.0
210726910,0.028545379638671875,144092.0,144095.0,151.32205200195312,0.3586284382822326,2941.0,2944.0,3053.24853515625,3053.31005859375,13.0,1770.5,2.633068799972534,0.0,,3541.0
210726910,0.014084935188293457,144101.0,144107.0,89.93087768554688,0.4459660321465211,2950.0,2955.0,3053.4326171875,3053.55517578125,13.0,1770.5,2.550435781478882,0.0,,3541.0
210726910,0.023380160331726074,144188.0,144191.0,83.64228820800781,0.2945632509762526,3021.0,3024.0,3055.210205078125,3055.271484375,13.0,1770.5,2.6702418327331543,0.0,,3541.0
210726910,0.01783287525177002,144380.0,144383.0,79.58436584472656,0.34509428847357365,3197.0,3200.0,3059.133056640625,3059.1943359375,13.0,1770.5,2.5955305099487305,0.0,,3541.0
210726910,0.013200640678405762,144488.0,144491.0,50.28445434570313,0.3245619107218894,3294.0,3297.0,3061.339599609375,3061.40087890625,13.0,1770.5,2.242893934249878,0.0,,3541.0
210726910,0.025029778480529785,144572.0,144575.0,123.46736907958984,0.3563686711270785,3369.0,3372.0,3063.055908203125,3063.1171875,13.0,1770.5,2.165221929550171,0.0,,3541.0
210726910,0.01913130283355713,144586.0,144591.0,78.99908447265625,0.3857095596404784,3382.0,3387.0,3063.342041015625,3063.444091796875,13.0,1770.5,2.2132251262664795,2048.0,Impulsive outlier,3541.0
210721261,0.006485342979431152,141711.0,141714.0,22.99457550048828,0.214654644654608,779.0,782.0,3004.60107421875,3004.662353515625,13.0,1816.5,4.1961889266967765,0.0,,3633.0
210721261,0.010596752166748049,141915.0,141918.0,22.601322174072266,0.15455400725676255,970.0,973.0,3008.76904296875,3008.830322265625,13.0,1816.5,3.897688150405884,0.0,,3633.0
210721261,0.06480991840362549,142811.0,142822.0,1122.514404296875,0.4397657787899721,1819.0,1830.0,3027.07568359375,3027.300537109375,13.0,1816.5,4.435201168060303,0.0,,3633.0
210721261,0.00514352321624756,142923.0,142926.0,10.725017547607422,0.15239931240263047,1915.0,1918.0,3029.3642578125,3029.425537109375,13.0,1816.5,4.829295635223389,0.0,,3633.0
210721261,0.0012487173080444336,144201.0,144204.0,4.157878875732422,0.215673975350428,3098.0,3101.0,3055.475830078125,3055.537109375,13.0,1816.5,4.012139320373535,0.0,,3633.0
210721261,0.0017219781875610352,144458.0,144461.0,4.531536102294922,0.19511560408169304,3337.0,3340.0,3060.726806640625,3060.7880859375,13.0,1816.5,5.260169982910156,0.0,,3633.0
210619926,0.00011456012725830078,103951.0,103954.0,0.4835586547851562,0.047076363771383925,199.0,202.0,2233.029541015625,2233.091064453125,4.0,1641.0,18.0811824798584,786432.0,"Rolling band in full mask, Possible thruster firing",3282.0
210619926,0.001114964485168457,104070.0,104073.0,3.000934600830078,0.03833923944943906,312.0,315.0,2235.461181640625,2235.5224609375,4.0,1641.0,18.079025268554688,1179648.0,"Rolling band in optimal aperture, Thruster firing",3282.0
210619926,0.00031685829162597656,104269.0,104272.0,0.915008544921875,0.041352719644439394,506.0,509.0,2239.527099609375,2239.58837890625,4.0,1641.0,18.076387405395508,1179648.0,"Rolling band in optimal aperture, Thruster firing",3282.0
210619926,0.0001982450485229492,104308.0,104311.0,0.6097278594970703,0.04239316956734157,545.0,548.0,2240.323974609375,2240.38525390625,4.0,1641.0,18.03248786926269,1179648.0,"Rolling band in optimal aperture, Thruster firing",3282.0
210619926,0.0002034902572631836,104678.0,104681.0,0.6085529327392578,0.042462073272640594,896.0,899.0,2247.8837890625,2247.945068359375,4.0,1641.0,18.085081100463867,393216.0,"Rolling band in optimal aperture, Rolling band in full mask",3282.0
210619926,0.00014710426330566406,104971.0,104974.0,0.5860233306884766,0.04581956873257048,1176.0,1179.0,2253.8701171875,2253.931640625,4.0,1641.0,18.080928802490234,393216.0,"Rolling band in optimal aperture, Rolling band in full mask",3282.0
210619926,0.0001854896545410156,104997.0,105000.0,0.7041950225830078,0.04517262841911213,1201.0,1204.0,2254.4013671875,2254.462646484375,4.0,1641.0,18.072437286376953,786432.0,"Rolling band in full mask, Possible thruster firing",3282.0
