EPIC,ampl_rec,cstart,cstop,ed_rec,ed_rec_err,istart,istop,tstart,tstop,Campaign,total_obs_time,saturation_f10,quality,explanation,total_n_valid_data_points
211083408,0.005321383476257324,105746.0,105749.0,11.673660278320312,0.2811994086408752,1873.0,1876.0,2269.704833984375,2269.76611328125,4.0,1578.0,2.796513319015503,786432.0,"Rolling band in full mask, Possible thruster firing",3156.0
211083408,0.004795551300048828,106262.0,106266.0,21.69536590576172,0.42153826865551736,2364.0,2367.0,2280.24755859375,2280.3291015625,4.0,1578.0,3.2195138931274414,0.0,,3156.0
211083408,0.00430142879486084,106276.0,106279.0,12.701868057250975,0.2924954124578614,2376.0,2379.0,2280.533447265625,2280.5947265625,4.0,1578.0,3.043595314025879,0.0,,3156.0
211083408,0.0020003318786621094,106461.0,106464.0,6.646251678466798,0.3376169211088164,2538.0,2541.0,2284.313232421875,2284.374755859375,4.0,1578.0,2.916034698486328,0.0,,3156.0
211083408,0.028237223625183105,106473.0,106476.0,54.342201232910156,0.2131510826037893,2549.0,2552.0,2284.55859375,2284.619873046875,4.0,1578.0,3.0711636543273926,0.0,,3156.0
211083408,0.01246023178100586,106629.0,106632.0,25.164203643798828,0.2343160825518676,2680.0,2683.0,2287.745849609375,2287.80712890625,4.0,1578.0,3.173624277114868,0.0,,3156.0
211013159,0.08657240867614746,103807.0,103814.0,652.8121337890625,5.372866687894686,61.0,67.0,2230.08740234375,2230.230224609375,4.0,1630.0,0.1265992969274521,0.0,,3260.0
211013159,0.041788339614868164,103832.0,103835.0,214.30874633789062,4.089561038738103,85.0,88.0,2230.59814453125,2230.659423828125,4.0,1630.0,0.12893837690353396,0.0,,3260.0
211013159,0.09186732769012453,104123.0,104127.0,596.064453125,5.4680385338246,364.0,367.0,2236.5439453125,2236.62548828125,4.0,1630.0,0.13509684801101685,0.0,,3260.0
211013159,0.919185757637024,105829.0,105834.0,2081.186767578125,3.226158609918192,2006.0,2011.0,2271.400390625,2271.50244140625,4.0,1630.0,0.1518528014421463,0.0,,3260.0
211041474,0.03938734531402588,103798.0,103801.0,167.43701171875,2.1963033729807675,52.0,55.0,2229.903564453125,2229.96484375,4.0,1625.0,0.1812618672847748,0.0,,3250.0
211041474,0.11664438247680665,103805.0,103814.0,1096.9913330078123,3.1937684716546606,59.0,67.0,2230.046630859375,2230.23046875,4.0,1625.0,0.2677207887172699,0.0,,3250.0
211041474,0.10656893253326416,103831.0,103835.0,727.8069458007812,2.6014935627889546,84.0,88.0,2230.577880859375,2230.65966796875,4.0,1625.0,0.2563736736774445,0.0,,3250.0
211041474,0.08227837085723877,103944.0,103948.0,562.3379516601561,2.588707889565587,192.0,196.0,2232.88671875,2232.968505859375,4.0,1625.0,0.203001469373703,0.0,,3250.0
211041474,0.11589634418487547,104078.0,104090.0,1367.3968505859375,4.436742481147494,320.0,331.0,2235.62451171875,2235.869873046875,4.0,1625.0,0.26089444756507874,2048.0,Impulsive outlier,3250.0
211041474,0.02076470851898193,104097.0,104101.0,125.13048553466795,2.5595501716159044,338.0,342.0,2236.0126953125,2236.094482421875,4.0,1625.0,0.2322499603033065,0.0,,3250.0
211041474,0.3158433437347412,104412.0,104420.0,1652.4974365234375,3.3130519698799996,644.0,651.0,2242.448974609375,2242.6123046875,4.0,1625.0,0.3491388559341431,0.0,,3250.0
211041474,0.2187894582748413,105602.0,105613.0,945.1884155273438,2.90393666943492,1782.0,1793.0,2266.7626953125,2266.9873046875,4.0,1625.0,0.2361159920692444,0.0,,3250.0
211041474,0.1273444890975952,105996.0,106006.0,700.9989013671875,3.1241054641310755,2170.0,2180.0,2274.812744140625,2275.01708984375,4.0,1625.0,0.2700647115707397,0.0,,3250.0
211053737,0.010385751724243164,103761.0,103827.0,792.5543212890625,0.5774699563525622,8.0,71.0,2229.147705078125,2230.49609375,4.0,1520.0,17.89211654663086,49152.0,"Detector anomaly, No fine point",3040.0
211053737,0.007248520851135255,103901.0,103961.0,484.8761901855469,0.5525819422811287,142.0,199.0,2232.008056640625,2233.234130859375,4.0,1520.0,17.879369735717773,24576.0,"Cosmic ray in collateral data, Detector anomaly",3040.0
211053737,0.005428314208984375,103970.0,103991.0,109.57919311523438,0.3175534700238729,208.0,228.0,2233.41796875,2233.846923828125,4.0,1520.0,17.778430938720703,16384.0,Detector anomaly,3040.0
210983198,0.025141000747680664,103803.0,103808.0,164.0384979248047,2.527838716022399,57.0,62.0,2230.005615234375,2230.10791015625,4.0,1623.5,0.23453597724437714,0.0,,3247.0
210983198,0.023267269134521484,103852.0,103855.0,105.1392822265625,2.112847068799057,104.0,107.0,2231.0068359375,2231.068115234375,4.0,1623.5,0.249644473195076,0.0,,3247.0
210983198,0.04931199550628662,103944.0,103948.0,290.7303466796875,2.4443026670860486,192.0,196.0,2232.886474609375,2232.96826171875,4.0,1623.5,0.2575592994689941,0.0,,3247.0
210983198,0.06529200077056885,103985.0,103990.0,322.3723449707031,2.372272069420254,231.0,236.0,2233.724365234375,2233.826416015625,4.0,1623.5,0.250177800655365,0.0,,3247.0
210983198,0.06320583820343018,104097.0,104101.0,412.20635986328125,2.4829623930582883,338.0,342.0,2236.0126953125,2236.094482421875,4.0,1623.5,0.2526361346244812,0.0,,3247.0
210983198,0.11634945869445801,104107.0,104132.0,2488.330322265625,5.476880883157633,348.0,372.0,2236.217041015625,2236.727783203125,4.0,1623.5,0.27693629264831543,0.0,,3247.0
210983198,0.7428646087646484,104678.0,104687.0,1875.8310546875,1.9505135558542648,896.0,905.0,2247.883544921875,2248.067626953125,4.0,1623.5,0.4288332760334015,0.0,,3247.0
210983198,0.252886176109314,105496.0,105509.0,1215.7783203125,2.993276725288803,1681.0,1694.0,2264.596923828125,2264.8623046875,4.0,1623.5,0.3205825984477997,0.0,,3247.0
210983198,0.1799335479736328,105539.0,105550.0,1162.029052734375,3.2244690756029057,1723.0,1734.0,2265.475341796875,2265.7001953125,4.0,1623.5,0.2962976396083832,0.0,,3247.0
211107116,0.026058197021484368,103804.0,103808.0,114.21971130371094,4.9393375905480505,58.0,62.0,2230.026123046875,2230.10791015625,4.0,1614.5,0.1039791852235794,0.0,,3229.0
211107116,0.02576446533203125,103943.0,103948.0,137.180908203125,5.716007456992438,191.0,196.0,2232.8662109375,2232.968505859375,4.0,1614.5,0.10264182835817336,262144.0,Rolling band in full mask,3229.0
211107116,0.03749537467956543,106287.0,106290.0,132.34040832519528,4.672773343494037,2418.0,2421.0,2280.75830078125,2280.819580078125,4.0,1614.5,0.08517128974199295,0.0,,3229.0
211107116,0.08003854751586914,106298.0,106302.0,300.9393005371094,5.210106807364446,2428.0,2432.0,2280.983154296875,2281.064697265625,4.0,1614.5,0.08931869268417357,0.0,,3229.0
211047980,0.024434924125671387,103806.0,103809.0,123.6641082763672,0.7391261527957929,60.0,63.0,2230.067138671875,2230.12841796875,4.0,1633.0,1.130903244018555,0.0,,3266.0
211047980,0.010051846504211426,103945.0,103948.0,48.45934295654297,0.7377038662327351,193.0,196.0,2232.9072265625,2232.968505859375,4.0,1633.0,0.9334714412689208,0.0,,3266.0
211047980,0.005043864250183106,104099.0,104102.0,17.740890502929688,0.6803793635443249,340.0,343.0,2236.0537109375,2236.114990234375,4.0,1633.0,1.0465275049209597,262144.0,Rolling band in full mask,3266.0
211047980,0.04850888252258302,104726.0,104740.0,608.6863403320312,1.4523228877625691,942.0,956.0,2248.864501953125,2249.150634765625,4.0,1633.0,1.173742651939392,524288.0,Possible thruster firing,3266.0
210950170,0.0012447834014892578,103763.0,103778.0,20.702682495117188,0.13760874714052065,19.0,33.0,2229.1884765625,2229.494873046875,4.0,1641.0,16.970874786376953,2498560.0,"Cosmic ray in collateral data, Rolling band in optimal aperture, Rolling band in full mask",3282.0
210950170,0.0004591941833496094,103783.0,103790.0,3.19099235534668,0.09594696297008884,38.0,44.0,2229.59716796875,2229.740234375,4.0,1641.0,16.932903289794922,1056768.0,"Cosmic ray in collateral data, Thruster firing",3282.0
210950170,0.0005087852478027344,103865.0,103874.0,6.299081802368164,0.1161041565274698,117.0,125.0,2231.272705078125,2231.45654296875,4.0,1641.0,16.912137985229492,278528.0,"Detector anomaly, Rolling band in full mask",3282.0
210931786,0.0015615224838256836,103753.0,103759.0,15.192977905273438,0.10072863562786964,9.0,15.0,2228.984130859375,2229.106689453125,4.0,1593.0,18.13177299499512,1572864.0,"Possible thruster firing, Thruster firing",3186.0
210931786,0.001437544822692871,103766.0,103769.0,7.577764511108397,0.0718805962568303,22.0,25.0,2229.249755859375,2229.31103515625,4.0,1593.0,17.9727783203125,0.0,,3186.0
210931786,0.0018998384475708008,103776.0,103782.0,14.87260627746582,0.1019088859900283,32.0,37.0,2229.4541015625,2229.57666015625,4.0,1593.0,18.093786239624023,786432.0,"Rolling band in full mask, Possible thruster firing",3186.0
210931786,0.0016924142837524414,103788.0,103801.0,26.592586517333984,0.1390025146606506,43.0,55.0,2229.69921875,2229.96484375,4.0,1593.0,18.0491886138916,524288.0,Possible thruster firing,3186.0
210931786,0.0022389888763427734,103808.0,103817.0,31.16769599914551,0.13168841248890426,62.0,70.0,2230.10791015625,2230.291748046875,4.0,1593.0,18.041337966918945,524288.0,Possible thruster firing,3186.0
210931786,0.0018458366394042969,103832.0,103835.0,9.110349655151367,0.0716804467722217,85.0,88.0,2230.598388671875,2230.65966796875,4.0,1593.0,17.986492156982422,262144.0,Rolling band in full mask,3186.0
210931786,0.001626729965209961,103890.0,103893.0,7.519580841064452,0.07092653463213049,140.0,143.0,2231.783447265625,2231.8447265625,4.0,1593.0,17.992238998413086,0.0,,3186.0
210931786,0.0014629364013671875,103913.0,103916.0,7.411388397216798,0.07163455066232302,162.0,165.0,2232.25341796875,2232.314697265625,4.0,1593.0,17.988677978515625,0.0,,3186.0
210931786,0.001631617546081543,103924.0,103928.0,11.111858367919922,0.08316263549520474,173.0,177.0,2232.47802734375,2232.559814453125,4.0,1593.0,18.006864547729492,1179648.0,"Rolling band in optimal aperture, Thruster firing",3186.0
210931786,0.0015085935592651367,103949.0,103952.0,7.813467025756836,0.07176447555649097,197.0,200.0,2232.989013671875,2233.05029296875,4.0,1593.0,17.98055648803711,393216.0,"Rolling band in optimal aperture, Rolling band in full mask",3186.0
210931786,0.0012798309326171875,103960.0,103964.0,8.271970748901367,0.08230223849187507,207.0,211.0,2233.213623046875,2233.29541015625,4.0,1593.0,17.99504852294922,1048576.0,Thruster firing,3186.0
210931786,0.0014317035675048828,103971.0,103974.0,7.468967437744141,0.0715681377215065,218.0,221.0,2233.4384765625,2233.499755859375,4.0,1593.0,17.97893524169922,0.0,,3186.0
210931786,0.0011292695999145508,104077.0,104083.0,11.420293807983398,0.10169357574039026,319.0,325.0,2235.604248046875,2235.726806640625,4.0,1593.0,17.976451873779297,262144.0,Rolling band in full mask,3186.0
210931786,0.001456618309020996,104123.0,104132.0,21.71818351745605,0.13087593451629773,364.0,372.0,2236.544189453125,2236.72802734375,4.0,1593.0,17.978822708129886,1048576.0,Thruster firing,3186.0
210931786,0.0010262727737426758,104158.0,104163.0,8.681037902832031,0.09224470597727363,397.0,402.0,2237.25927734375,2237.361328125,4.0,1593.0,17.996240615844727,393216.0,"Rolling band in optimal aperture, Rolling band in full mask",3186.0
210931786,0.0013538599014282227,104216.0,104222.0,10.26036262512207,0.09096016995202892,454.0,459.0,2238.4443359375,2238.56689453125,4.0,1593.0,17.982316970825195,0.0,,3186.0
211005163,0.013921737670898438,103910.0,103913.0,69.67860412597656,8.491798990392732,158.0,161.0,2232.19189453125,2232.253173828125,4.0,1536.0,0.040146999061107635,0.0,,3072.0
211005163,0.0245436429977417,103985.0,103989.0,125.86322784423828,9.429551243561923,230.0,234.0,2233.724365234375,2233.805908203125,4.0,1536.0,0.0470610074698925,0.0,,3072.0
211005163,0.021819233894348145,104117.0,104123.0,205.94509887695312,11.961179379561186,357.0,363.0,2236.42138671875,2236.5439453125,4.0,1536.0,0.04698295146226883,0.0,,3072.0
211005163,0.015177965164184569,104179.0,104182.0,69.53341674804689,8.486028443663727,416.0,419.0,2237.68798828125,2237.74951171875,4.0,1536.0,0.04586706310510635,0.0,,3072.0
211038945,0.005719304084777832,103794.0,103801.0,64.47608947753906,0.39392059876301705,19.0,26.0,2229.82177734375,2229.96484375,4.0,1598.0,4.841207027435303,0.0,,3196.0
211038945,0.002945661544799805,103810.0,103815.0,14.660884857177734,0.3226205613008039,35.0,39.0,2230.148681640625,2230.2509765625,4.0,1598.0,5.8795814514160165,8192.0,Cosmic ray in collateral data,3196.0
211038945,0.03507423400878906,104163.0,104176.0,798.1537475585938,0.5410647963684242,373.0,386.0,2237.361328125,2237.626953125,4.0,1598.0,4.153783321380615,0.0,,3196.0
211096320,0.09285461902618407,103805.0,103809.0,584.33349609375,13.902823237239012,59.0,63.0,2230.046630859375,2230.128173828125,4.0,1611.5,0.03196953237056732,0.0,,3223.0
211096320,0.0369189977645874,103830.0,103833.0,137.20068359375,11.572063018927874,83.0,86.0,2230.557373046875,2230.61865234375,4.0,1611.5,0.030178228393197063,0.0,,3223.0
211096320,0.05758059024810791,103969.0,103972.0,246.4227294921875,11.938672903578274,216.0,219.0,2233.3974609375,2233.458740234375,4.0,1611.5,0.025087548419833183,0.0,,3223.0
211025056,0.06710124015808105,103810.0,103814.0,247.29689025878903,8.166945506633606,64.0,67.0,2230.1484375,2230.230224609375,4.0,1629.5,0.07275500893592833,0.0,,3259.0
211025056,0.09778547286987303,103830.0,103835.0,712.5428466796875,10.169394498080543,83.0,88.0,2230.55712890625,2230.659423828125,4.0,1629.5,0.07714606821537018,0.0,,3259.0
210992480,0.04826617240905762,103749.0,103762.0,868.487060546875,25.768982171800552,5.0,18.0,2228.90234375,2229.16796875,4.0,1503.0,0.034953903406858444,0.0,,3006.0
210992480,0.06368708610534668,103790.0,103802.0,805.6926879882812,24.107338544506717,44.0,56.0,2229.739990234375,2229.985107421875,4.0,1503.0,0.030732873827219013,0.0,,3006.0
210992480,0.12661802768707275,103814.0,103824.0,1732.478515625,21.709502131107463,67.0,77.0,2230.23046875,2230.434814453125,4.0,1503.0,0.02931705862283707,0.0,,3006.0
210992480,0.061484694480896,103847.0,103857.0,719.6309204101562,22.189588345713144,99.0,109.0,2230.904541015625,2231.10888671875,4.0,1503.0,0.028785562142729763,0.0,,3006.0
210992480,0.0426630973815918,103886.0,103892.0,312.3682556152344,16.933919220053255,136.0,142.0,2231.701416015625,2231.82421875,4.0,1503.0,0.027544766664505,0.0,,3006.0
210992480,0.05650174617767334,103910.0,103913.0,267.4688720703125,12.509169535254516,159.0,162.0,2232.19189453125,2232.253173828125,4.0,1503.0,0.02811395563185215,0.0,,3006.0
210992480,0.06510746479034424,103934.0,103943.0,632.7723999023438,19.95534158830996,182.0,191.0,2232.682373046875,2232.8662109375,4.0,1503.0,0.02752350457012653,8192.0,Cosmic ray in collateral data,3006.0
210992480,0.08687591552734375,103964.0,103972.0,856.4642333984375,19.96304845947156,211.0,219.0,2233.295166015625,2233.458740234375,4.0,1503.0,0.0273212231695652,0.0,,3006.0
210992480,0.037476897239685066,104094.0,104101.0,323.7844543457031,18.33360294985936,335.0,342.0,2235.951416015625,2236.094482421875,4.0,1503.0,0.025238487869501114,0.0,,3006.0
210992480,0.07603907585144043,104107.0,104112.0,615.4393310546875,16.270540512694854,348.0,353.0,2236.217041015625,2236.319091796875,4.0,1503.0,0.026620637625455856,0.0,,3006.0
210992480,0.02743113040924073,104117.0,104121.0,170.9638671875,14.43422640063668,358.0,362.0,2236.42138671875,2236.503173828125,4.0,1503.0,0.02644429914653301,0.0,,3006.0
210992480,0.07177734375,104174.0,104182.0,743.9896850585938,20.07652926031422,413.0,421.0,2237.5859375,2237.74951171875,4.0,1503.0,0.026688717305660248,0.0,,3006.0
210992480,0.33550405502319336,106250.0,106259.0,1347.6107177734375,15.325070332321978,2406.0,2415.0,2280.002197265625,2280.18603515625,4.0,1503.0,0.037376586347818375,0.0,,3006.0
210940839,0.02019238471984864,103794.0,103799.0,114.99340057373048,4.273248312385207,48.0,53.0,2229.822021484375,2229.924072265625,4.0,1598.5,0.15007703006267548,262144.0,Rolling band in full mask,3197.0
210940839,0.08984827995300293,103817.0,103820.0,470.9113464355469,3.5788676764036365,70.0,73.0,2230.2919921875,2230.353271484375,4.0,1598.5,0.1451762616634369,0.0,,3197.0
210892390,0.02367055416107177,103797.0,103801.0,156.49484252929688,0.7501289401246318,51.0,55.0,2229.88330078125,2229.96484375,4.0,1635.0,1.033759832382202,0.0,,3270.0
210892390,0.01251840591430664,103832.0,103836.0,45.226844787597656,0.6302127112436255,85.0,89.0,2230.598388671875,2230.68017578125,4.0,1635.0,1.029080152511597,0.0,,3270.0
211125210,0.012459039688110352,103798.0,103820.0,341.49639892578125,0.2873754429210549,52.0,73.0,2229.903564453125,2230.35302734375,4.0,1630.5,19.200475692749023,401408.0,"Cosmic ray in collateral data, Rolling band in optimal aperture, Rolling band in full mask",3261.0
211086170,0.1897321939468384,103751.0,103754.0,880.188232421875,17.232889675242916,7.0,10.0,2228.943359375,2229.004638671875,4.0,1590.5,0.022845597937703133,786432.0,"Rolling band in full mask, Possible thruster firing",3181.0
211086170,0.0783618688583374,103796.0,103807.0,758.0138549804688,26.438821304220546,50.0,61.0,2229.86279296875,2230.087646484375,4.0,1590.5,0.0213068388402462,262144.0,Rolling band in full mask,3181.0
211086170,0.2019667625427246,103816.0,103820.0,1327.673828125,19.899725694816663,69.0,73.0,2230.271484375,2230.353271484375,4.0,1590.5,0.0188980083912611,262144.0,Rolling band in full mask,3181.0
211086170,0.04528272151947022,103967.0,103971.0,246.5367431640625,19.374120497302343,214.0,218.0,2233.356689453125,2233.4384765625,4.0,1590.5,0.019891412928700447,0.0,,3181.0
211086170,0.1260054111480713,103986.0,103989.0,643.0263671875,17.230607565471562,232.0,235.0,2233.744873046875,2233.80615234375,4.0,1590.5,0.02057062648236752,0.0,,3181.0
211086170,0.06775021553039551,104120.0,104123.0,262.443115234375,16.23869879596328,361.0,364.0,2236.48291015625,2236.544189453125,4.0,1590.5,0.02054929547011853,262144.0,Rolling band in full mask,3181.0
211086170,0.05466628074645996,104177.0,104180.0,235.3697204589844,16.749614887199286,416.0,419.0,2237.6474609375,2237.708740234375,4.0,1590.5,0.019605960696935654,262144.0,Rolling band in full mask,3181.0
210949782,1.4971916675567627,105143.0,105147.0,4093.663818359375,21.92664740490048,1321.0,1325.0,2257.384521484375,2257.46630859375,4.0,1600.0,0.03778188303112984,0.0,,3200.0
210949782,0.18051636219024653,105859.0,105862.0,641.6069946289062,24.55990680236497,2017.0,2020.0,2272.013671875,2272.074951171875,4.0,1600.0,0.01621403731405735,0.0,,3200.0
210822528,0.025356411933898933,103751.0,103754.0,102.07382202148438,4.628845796566537,7.0,10.0,2228.943115234375,2229.00439453125,4.0,1609.5,0.04735613241791725,0.0,,3219.0
210822528,0.05983209609985352,103796.0,103801.0,200.4917297363281,4.773688096812708,50.0,55.0,2229.862548828125,2229.96484375,4.0,1609.5,0.05053138732910156,0.0,,3219.0
